1100	792+37521	0	86594	1	28822at314147_1|NW_025965192.1_RagTag|+|144|6.523e-36|3|792|38312|792[792]:839[839]:48[48]|847[847]:1143[1143]:297[297]|38139[38145]:38312[38312]:174[168]
1100	20247-1023	0	105942	-1	17728at314147|NW_025965192.1_RagTag|-|216|1.381e-57|1|19225|20247|20247[20247]:19225[19225]:1023[1023]
1102	206462+1264	0	12199	1	35316at314147_0|NW_025965266.1_RagTag|+|209|1.768e-55|4|206462|207725|206462[206462]:206509[206509]:48[48]|206523[206523]:206636[206636]:114[114]|206781[206781]:206855[206855]:75[75]|207555[207555]:207725[207725]:171[171]
1102	65504-9853	0	33495	-1	17867at314147_1|NW_025965266.1_RagTag|-|452|1.251e-128|7|55652|65504|65504[65504]:65082[65082]:423[423]|62745[62742]:62536[62536]:210[207]|62157[62154]:62095[62095]:63[60]|61975[61972]:61862[61862]:114[111]|56465[56465]:56346[56346]:120[120]|56117[56111]:55971[55971]:147[141]|55786[55786]:55652[55652]:135[135]
1102	217252-1787	0	51309	-1	34212at314147_3|NW_025965266.1_RagTag|-|532|1.035e-152|2|215466|217252|217252[217252]:216941[216941]:312[312]|216023[215996]:215466[215466]:558[531]
1102	233489-1945	0	70413	-1	28951at314147_3|NW_025965266.1_RagTag|-|741|1.258e-215|2|231545|233489|233489[233489]:233424[233424]:66[66]|232738[232738]:231545[231545]:1194[1194]
1102	107719-3953	0	99583	-1	25016at314147_1|NW_025965266.1_RagTag|-|636|5.102e-184|7|103767|107719|107719[107719]:107447[107447]:273[273]|106677[106635]:106615[106615]:63[21]|106242[106242]:106147[106147]:96[96]|105747[105747]:105595[105595]:153[153]|105244[105244]:105083[105083]:162[162]|104524[104488]:104306[104306]:219[183]|103982[103982]:103767[103767]:216[216]
1103	529721-1505	0	297	-1	6955at314147|NW_025965301.1_RagTag|-|361|3.097e-101|2|528217|529721|529721[529721]:528630[528630]:1092[1092]|528621[528621]:528217[528217]:405[405]
1103	70135-1747	0	17205	-1	16114at314147_7|NW_025965301.1_RagTag|-|615|1.07e-177|7|68389|70135|70135[70135]:69980[69980]:156[156]|69918[69891]:69667[69667]:252[225]|69626[69590]:69489[69489]:138[102]|69134[69134]:69027[69027]:108[108]|68927[68927]:68859[68859]:69[69]|68801[68786]:68691[68691]:111[96]|68571[68568]:68389[68389]:183[180]
1103	101661-708	0	23470	-1	20728at314147_5|NW_025965301.1_RagTag|-|235|2.635e-63|1|100954|101661|101661[101661]:100954[100954]:708[708]
1103	1050607-464	0	65499	-1	37747at314147_8|NW_025965301.1_RagTag|-|180|9.492e-47|2|1050144|1050607|1050607[1050607]:1050425[1050425]:183[183]|1050419[1050419]:1050144[1050144]:276[276]
1103	616345-666	0	77575	-1	34133at314147_9|NW_025965301.1_RagTag|-|305|2.232e-84|2|615680|616345|616345[616345]:615974[615974]:372[372]|615964[615964]:615680[615680]:285[285]
1103	33114-1933	0	78074	-1	35452at314147|NW_025965301.1_RagTag|-|427|4.197e-121|8|31182|33114|33114[33114]:33019[33019]:96[96]|32924[32903]:32850[32850]:75[54]|32534[32510]:32442[32442]:93[69]|32291[32276]:32211[32211]:81[66]|31875[31869]:31804[31804]:72[66]|31629[31617]:31579[31579]:51[39]|31499[31496]:31428[31428]:72[69]|31301[31298]:31182[31182]:120[117]
1103	63226+1476	0	110397	1	10128at314147_3|NW_025965301.1_RagTag|+|435|1.64e-123|2|63226|64701|63226[63226]:63987[63987]:762[762]|64339[64339]:64701[64701]:363[363]
1105	79809-2232	0	3789	-1	2504at314147|NW_025965374.1_RagTag|-|1559|0|1|77578|79809|79809[79809]:77578[77578]:2232[2232]
1107	9322-252	0	92214	-1	29511at314147_2|NW_025965468.1_RagTag|-|74|7.701e-15|1|9071|9322|9322[9322]:9071[9071]:252[252]
660	378618-3635	0	33198	-1	25140at314147_4|NW_025965118.1_RagTag|-|409|1.1e-115|8|374984|378618|378618[378618]:378550[378550]:69[69]|378126[378126]:378076[378076]:51[51]|377909[377906]:377769[377769]:141[138]|376665[376665]:376570[376570]:96[96]|376490[376484]:376413[376413]:78[72]|376305[376284]:376177[376177]:129[108]|375305[375269]:375204[375204]:102[66]|375106[375106]:374984[374984]:123[123]
660	217734+2262	0	52511	1	8837at314147_1|NW_025965118.1_RagTag|+|1438|0|1|217734|219995|217734[217734]:219995[219995]:2262[2262]
660	343944+4993	0	93088	1	13045at314147_6|NW_025965118.1_RagTag|+|562|9.637e-162|5|343944|348936|343944[343944]:344063[344063]:120[120]|345069[345069]:345659[345659]:591[591]|346577[346577]:346771[346771]:195[195]|348431[348437]:348562[348562]:132[126]|348736[348736]:348936[348936]:201[201]
660	454740-2304	0	104217	-1	31697at314147_1|NW_025965118.1_RagTag|-|356|9.911e-100|4|452437|454740|454740[454740]:454543[454543]:198[198]|453230[453230]:453096[453096]:135[135]|453006[453006]:452908[452908]:99[99]|452532[452523]:452437[452437]:96[87]
660	748916+3800	0	106284	1	11055at314147|NW_025965118.1_RagTag|+|1099|1.97626e-323|8|748916|752715|748916[748916]:749023[749023]:108[108]|749125[749125]:749358[749358]:234[234]|750049[750052]:750201[750201]:153[150]|750503[750518]:750616[750616]:114[99]|750974[750974]:751363[751363]:390[390]|751494[751494]:751733[751733]:240[240]|752007[752010]:752177[752177]:171[168]|752473[752503]:752715[752715]:243[213]
661	175000+1334	0	24950	1	37093at314147|NW_025965155.1_RagTag|+|170|9.72e-44|3|175000|176333|175000[175000]:175062[175062]:63[63]|175772[175772]:175930[175930]:159[159]|176202[176205]:176333[176333]:132[129]
661	153892-162	0	34755	-1	42868at314147_0|NW_025965155.1_RagTag|-|38|0.0005292|1|153731|153892|153892[153892]:153731[153731]:162[162]
661	595647+1687	0	45289	1	16257at314147_0|NW_025965155.1_RagTag|+|692|7.08e-201|6|595647|597333|595647[595647]:596066[596066]:420[420]|596310[596319]:596408[596408]:99[90]|596504[596507]:596632[596632]:129[126]|596741[596741]:596827[596827]:87[87]|596973[596973]:597092[597092]:120[120]|597187[597187]:597333[597333]:147[147]
661	186772+540	0	47379	1	19204at314147_3|NW_025965155.1_RagTag|+|337|5.196e-94|1|186772|187311|186772[186772]:187311[187311]:540[540]
661	602374+597	0	81411	1	13496at314147|NW_025965155.1_RagTag|+|138|4.175e-34|1|602374|602970|602374[602374]:602970[602970]:597[597]
661	472087-1396	0	95329	-1	42381at314147|NW_025965155.1_RagTag|-|299|1.428e-82|2|470692|472087|472087[472087]:472004[472004]:84[84]|471123[471117]:470692[470692]:432[426]
661	466948+3378	0	106614	1	19887at314147_2|NW_025965155.1_RagTag|+|648|1.245e-187|7|466948|470325|466948[466948]:467115[467115]:168[168]|467391[467391]:467483[467483]:93[93]|467590[467593]:467670[467670]:81[78]|467750[467756]:467842[467842]:93[87]|468396[468396]:468569[468569]:174[174]|469057[469078]:469284[469284]:228[207]|470173[470191]:470325[470325]:153[135]
661	64307-969	0	109015	-1	18436at314147_1|NW_025965155.1_RagTag|-|632|8.162e-183|1|63339|64307|64307[64307]:63339[63339]:969[969]
662	115092-2082	0	600	-1	26435at314147_3|NW_025965190.1_RagTag|-|307|5.579e-85|2|113011|115092|115092[115092]:114622[114622]:471[471]|113157[113148]:113011[113011]:147[138]
662	118118+510	0	62303	1	13601at314147_0|NW_025965190.1_RagTag|+|109|2.241e-25|1|118118|118627|118118[118118]:118627[118627]:510[510]
662	115693+693	0	67800	1	35366at314147_6|NW_025965190.1_RagTag|+|267|6.134e-73|1|115693|116385|115693[115693]:116385[116385]:693[693]
664	1522344-102	0	236	-1	45475at314147|NW_025965264.1_RagTag|-|51|6.46e-08|1|1522243|1522344|1522344[1522344]:1522243[1522243]:102[102]
664	254668+408	0	7130	1	42099at314147|NW_025965264.1_RagTag|+|252|2.01e-68|1|254668|255075|254668[254668]:255075[255075]:408[408]
664	746699+62807	0	21322	1	40226at314147|NW_025965264.1_RagTag|+|55|4.038e-09|2|746699|809505|746699[746699]:746824[746824]:126[126]|809407[809407]:809505[809505]:99[99]
664	495818-1381	0	58486	-1	40553at314147_0|NW_025965264.1_RagTag|-|166|1.555e-42|2|494438|495818|495818[495818]:495678[495678]:141[141]|494569[494563]:494438[494438]:132[126]
664	548429+577	0	61444	1	43534at314147_1|NW_025965264.1_RagTag|+|119|2.189e-28|2|548429|549005|548429[548429]:548545[548545]:117[117]|548931[548946]:549005[549005]:75[60]
664	383846+207	0	70337	1	43468at314147_1|NW_025965264.1_RagTag|+|138|4.175e-34|1|383846|384052|383846[383846]:384052[384052]:207[207]
664	410256+7063	0	81827	1	37807at314147_0|NW_025965264.1_RagTag|+|282|1.872e-77|5|410256|417318|410256[410256]:410414[410414]:159[159]|416115[416115]:416189[416189]:75[75]|416418[416418]:416495[416495]:78[78]|416981[416981]:417043[417043]:63[63]|417199[417202]:417318[417318]:120[117]
664	1551216-687	0	88055	-1	28327at314147_5|NW_025965264.1_RagTag|-|142|2.609e-35|1|1550530|1551216|1551216[1551216]:1550530[1550530]:687[687]
664	509146+1854	0	93090	1	18670at314147_1|NW_025965264.1_RagTag|+|953|1.911e-279|1|509146|510999|509146[509146]:510999[510999]:1854[1854]
666	190064-1659	0	43169	-1	9613at314147_1|NW_025965334.1_RagTag|-|806|3.409e-235|2|188406|190064|190064[190064]:189939[189939]:126[126]|189524[189512]:188406[188406]:1119[1107]
666	171576-147	0	54110	-1	6770at314147_2|NW_025965334.1_RagTag|-|60|1.262e-10|1|171430|171576|171576[171576]:171430[171430]:147[147]
666	201370+2509	0	91111	1	42785at314147_2|NW_025965334.1_RagTag|+|194|5.794e-51|2|201370|203878|201370[201370]:201417[201417]:48[48]|203621[203621]:203878[203878]:258[258]
668	122796+579	0	17736	1	15840at314147|NW_025965418.1_RagTag|+|159|1.991e-40|1|122796|123374|122796[122796]:123374[123374]:579[579]
668	8568-1616	0	56675	-1	33815at314147|NW_025965418.1_RagTag|-|437|4.099e-124|2|6953|8568|8568[8568]:8437[8437]:132[132]|7504[7504]:6953[6953]:552[552]
668	2394+569	0	79897	1	29617at314147_1|NW_025965418.1_RagTag|+|224|5.396e-60|2|2394|2962|2394[2394]:2630[2630]:237[237]|2657[2657]:2962[2962]:306[306]
4184	1811-920	0	106311	-1	29714at314147|contig_16391_pilon|-|268|3.067e-73|2|892|1811|1811[1811]:1332[1332]:480[480]|1239[1239]:892[892]:348[348]
4189	1086+240	0	76933	1	39532at314147_4|contig_18189_pilon|+|94|7.344e-21|1|1086|1325|1086[1086]:1325[1325]:240[240]
4870	1632+117	0	47314	1	35931at314147_1|contig_28026_pilon|+|61|6.309e-11|1|1632|1748|1632[1632]:1748[1748]:117[117]
4877	1965-913	0	92030	-1	29617at314147|contig_30302_pilon|-|265|2.454e-72|2|1053|1965|1965[1965]:1507[1507]:459[459]|1463[1463]:1053[1053]:411[411]
4879	1872-594	0	7459	-1	29010at314147|contig_31119_pilon|-|170|9.72e-44|1|1279|1872|1872[1872]:1279[1279]:594[594]
4016	2271-708	0	29243	-1	11263at314147_3|contig_34501_pilon|-|121|5.472e-29|1|1564|2271|2271[2271]:1564[1564]:708[708]
4807	202883-949	0	4090	-1	35655at314147_5|NW_025965066.1_RagTag|-|306|1.116e-84|3|201935|202883|202883[202883]:202605[202605]:279[279]|202284[202284]:202213[202213]:72[72]|202021[202021]:201935[201935]:87[87]
4807	45953+555	0	5347	1	32332at314147_1|NW_025965066.1_RagTag|+|331|3.325e-92|1|45953|46507|45953[45953]:46507[46507]:555[555]
4807	196933+2004	0	10848	1	42393at314147|NW_025965066.1_RagTag|+|192|2.317e-50|3|196933|198936|196933[196933]:197088[197088]:156[156]|197253[197262]:197324[197324]:72[63]|198862[198862]:198936[198936]:75[75]
4807	287803+2853	0	20838	1	41110at314147_3|NW_025965066.1_RagTag|+|293|9.141e-81|5|287803|290655|287803[287803]:287913[287913]:111[111]|288051[288060]:288101[288101]:51[42]|288312[288312]:288392[288392]:81[81]|289191[289191]:289268[289268]:78[78]|290500[290500]:290655[290655]:156[156]
4807	284525+1825	0	33131	1	37407at314147_0|NW_025965066.1_RagTag|+|254|5.025e-69|5|284525|286349|284525[284525]:284635[284635]:111[111]|284856[284856]:284996[284996]:141[141]|285570[285570]:285638[285638]:69[69]|285720[285720]:285770[285770]:51[51]|286275[286275]:286349[286349]:75[75]
4807	313156-3534	0	49231	-1	41890at314147_2|NW_025965066.1_RagTag|-|170|9.72e-44|3|309623|313156|313156[313156]:313091[313091]:66[66]|311826[311826]:311674[311674]:153[153]|309826[309826]:309623[309623]:204[204]
4807	85339+324	0	54110	1	6770at314147_2|NW_025965066.1_RagTag|+|81|6.017e-17|2|85339|85662|85339[85339]:85407[85407]:69[69]|85540[85540]:85662[85662]:123[123]
4807	314369+1149	0	67697	1	40563at314147_0|NW_025965066.1_RagTag|+|203|1.132e-53|2|314369|315517|314369[314369]:314518[314518]:150[150]|315317[315341]:315517[315517]:201[177]
4807	298855-1727	0	85158	-1	11719at314147_3|NW_025965066.1_RagTag|-|234|5.269e-63|4|297129|298855|298855[298855]:298643[298643]:213[213]|298488[298482]:298318[298318]:171[165]|297690[297675]:297562[297562]:129[114]|297326[297326]:297129[297129]:198[198]
4807	195089+1274	0	87439	1	24211at314147_1|NW_025965066.1_RagTag|+|473|5.965e-135|3|195089|196362|195089[195089]:195982[195982]:894[894]|196081[196081]:196134[196134]:54[54]|196228[196231]:196362[196362]:135[132]
4808	2+789	0	111043	1	19694at314147_5|NW_025965102.1_RagTag|+|465|1.527e-132|1|2|790|2[2]:790[790]:789[789]
4809	1256995-258	0	17194	-1	41783at314147_8|NW_025965140.1_RagTag|-|41|6.615e-05|1|1256738|1256995|1256995[1256995]:1256738[1256738]:258[258]
4809	1030532+267	0	43384	1	28543at314147_3|NW_025965140.1_RagTag|+|55|4.038e-09|1|1030532|1030798|1030532[1030532]:1030798[1030798]:267[267]
4809	166826-1644	0	51960	-1	7947at314147_3|NW_025965140.1_RagTag|-|1089|2.19316e-320|1|165183|166826|166826[166826]:165183[165183]:1644[1644]
4809	1002759-798	0	65368	-1	32334at314147_7|NW_025965140.1_RagTag|-|234|5.269e-63|3|1001962|1002759|1002759[1002759]:1002619[1002619]:141[141]|1002593[1002593]:1002288[1002288]:306[306]|1002234[1002234]:1001962[1001962]:273[273]
4809	1102144+1011	0	67221	1	4817at314147|NW_025965140.1_RagTag|+|392|1.442e-110|1|1102144|1103154|1102144[1102144]:1103154[1103154]:1011[1011]
4809	194226+1062	0	83515	1	24374at314147_3|NW_025965140.1_RagTag|+|656|4.865e-190|1|194226|195287|194226[194226]:195287[195287]:1062[1062]
4809	813619-882	0	84135	-1	27688at314147_1|NW_025965140.1_RagTag|-|262|1.963e-71|1|812738|813619|813619[813619]:812738[812738]:882[882]
4809	614564-687	0	95719	-1	43251at314147|NW_025965140.1_RagTag|-|415|1.719e-117|1|613878|614564|614564[614564]:613878[613878]:687[687]
4809	1183019+645	0	108978	1	16422at314147_2|NW_025965140.1_RagTag|+|418|2.149e-118|1|1183019|1183663|1183019[1183019]:1183663[1183663]:645[645]
224	1179146+1952	0	1465	1	6046at314147_9|NW_025965188.1_RagTag|+|490|4.551e-140|2|1179146|1181097|1179146[1179146]:1179553[1179553]:408[408]|1180186[1180186]:1181097[1181097]:912[912]
224	404457+6313	0	45686	1	38500at314147_2|NW_025965188.1_RagTag|+|113|1.401e-26|3|404457|410769|404457[404457]:404507[404507]:51[51]|409573[409576]:409644[409644]:72[69]|410617[410617]:410769[410769]:153[153]
224	427872+567	0	48675	1	37212at314147_0|NW_025965188.1_RagTag|+|45|4.135e-06|1|427872|428438|427872[427872]:428438[428438]:567[567]
224	481107-612	0	49791	-1	25999at314147|NW_025965188.1_RagTag|-|131|5.344e-32|1|480496|481107|481107[481107]:480496[480496]:612[612]
224	504443+556	0	49791	1	25999at314147|NW_025965188.1_RagTag|+|132|2.672e-32|2|504443|504998|504443[504443]:504589[504589]:147[147]|504603[504603]:504998[504998]:396[396]
224	420345-636	0	58764	-1	23675at314147_1|NW_025965188.1_RagTag|-|372|1.512e-104|1|419710|420345|420345[420345]:419710[419710]:636[636]
224	1030181+378	0	73351	1	43730at314147_1|NW_025965188.1_RagTag|+|210|8.841e-56|1|1030181|1030558|1030181[1030181]:1030558[1030558]:378[378]
224	301976+204	0	91971	1	44979at314147|NW_025965188.1_RagTag|+|79|2.407e-16|1|301976|302179|301976[301976]:302179[302179]:204[204]
225	749145+807	0	13867	1	27179at314147_7|NW_025965227.1_RagTag|+|193|1.159e-50|1|749145|749951|749145[749145]:749951[749951]:807[807]
225	1166932+495	0	14793	1	40025at314147_6|NW_025965227.1_RagTag|+|151|5.096e-38|1|1166932|1167426|1166932[1166932]:1167426[1167426]:495[495]
225	35784+1851	0	33685	1	4084at314147_8|NW_025965227.1_RagTag|+|762|5.997e-222|2|35784|37634|35784[35784]:36668[36668]:885[885]|36924[36924]:37634[37634]:711[711]
225	1907739+1494	0	47327	1	5368at314147_4|NW_025965227.1_RagTag|+|889|3.525e-260|1|1907739|1909232|1907739[1907739]:1909232[1909232]:1494[1494]
225	692809+570	0	61451	1	38675at314147_5|NW_025965227.1_RagTag|+|342|1.624e-95|1|692809|693378|692809[692809]:693378[693378]:570[570]
225	1997187+336	0	75330	1	26311at314147_3|NW_025965227.1_RagTag|+|97|9.181e-22|1|1997187|1997522|1997187[1997187]:1997522[1997522]:336[336]
225	713540+483	0	97424	1	27382at314147_3|NW_025965227.1_RagTag|+|287|5.85e-79|1|713540|714022|713540[713540]:714022[714022]:483[483]
227	759855-4812	0	4166	-1	38163at314147_1|NW_025965297.1_RagTag|-|344|4.059e-96|2|755044|759855|759855[759855]:759721[759721]:135[135]|755478[755478]:755044[755044]:435[435]
227	521908+702	0	14326	1	34516at314147|NW_025965297.1_RagTag|+|438|2.049e-124|1|521908|522609|521908[521908]:522609[522609]:702[702]
227	1614689+801	0	21753	1	32147at314147_0|NW_025965297.1_RagTag|+|529|8.278e-152|1|1614689|1615489|1614689[1614689]:1615489[1615489]:801[801]
227	661650+7732	0	22053	1	6749at314147_7|NW_025965297.1_RagTag|+|415|1.719e-117|6|661650|669381|661650[661650]:661766[661766]:117[117]|661905[661911]:662015[662015]:111[105]|662092[662092]:662217[662217]:126[126]|662600[662600]:662710[662710]:111[111]|666761[666767]:666877[666877]:117[111]|669265[669274]:669381[669381]:117[108]
227	2224300-6293	0	45244	-1	26012at314147_7|NW_025965297.1_RagTag|-|410|5.501e-116|4|2218008|2224300|2224300[2224300]:2224121[2224121]:180[180]|2222002[2221999]:2221790[2221790]:213[210]|2220070[2220070]:2219957[2219957]:114[114]|2218124[2218124]:2218008[2218008]:117[117]
227	803157-288	0	52575	-1	43791at314147_0|NW_025965297.1_RagTag|-|44|8.269e-06|1|802870|803157|803157[803157]:802870[802870]:288[288]
227	247529+1125	0	63917	1	20406at314147|NW_025965297.1_RagTag|+|311|3.487e-86|3|247529|248653|247529[247529]:248158[248158]:630[630]|248292[248292]:248426[248426]:135[135]|248516[248516]:248653[248653]:138[138]
227	1626950-1257	0	70140	-1	8629at314147_3|NW_025965297.1_RagTag|-|112|2.802e-26|1|1625694|1626950|1626950[1626950]:1625694[1625694]:1257[1257]
227	1243644+2029	0	87023	1	12914at314147_0|NW_025965297.1_RagTag|+|406|8.802e-115|4|1243644|1245672|1243644[1243644]:1243844[1243844]:201[201]|1243945[1243963]:1244097[1244097]:153[135]|1244183[1244186]:1244323[1244323]:141[138]|1245595[1245595]:1245672[1245672]:78[78]
227	352646+1044	0	92078	1	27038at314147|NW_025965297.1_RagTag|+|666|4.751e-193|1|352646|353689|352646[352646]:353689[353689]:1044[1044]
227	1150645-144	0	93604	-1	44836at314147_3|NW_025965297.1_RagTag|-|61|6.309e-11|1|1150502|1150645|1150645[1150645]:1150502[1150502]:144[144]
227	1633742+9973	0	95469	1	18421at314147|NW_025965297.1_RagTag|+|598|1.402e-172|5|1633742|1643714|1633742[1633742]:1633819[1633819]:78[78]|1636673[1636673]:1636717[1636717]:45[45]|1642495[1642498]:1642605[1642605]:111[108]|1642934[1642934]:1643203[1643203]:270[270]|1643241[1643241]:1643714[1643714]:474[474]
227	2115686+2653	0	104840	1	24657at314147_1|NW_025965297.1_RagTag|+|721|1.319e-209|3|2115686|2118338|2115686[2115686]:2115937[2115937]:252[252]|2117379[2117379]:2117456[2117456]:78[78]|2117526[2117526]:2118338[2118338]:813[813]
2832	657-656	0	79771	-1	27461at314147_1|contig_81457_pilon|-|391|2.884e-110|2|2|657|657[657]:64[64]:594[594]|52[52]:2[2]:51[51]
4154	693407-375	0	35650	-1	44227at314147|NW_025965099.1_RagTag|-|240|8.233e-65|1|693033|693407|693407[693407]:693033[693033]:375[375]
4154	14363+912	0	54614	1	8471at314147_2|NW_025965099.1_RagTag|+|212|2.21e-56|1|14363|15274|14363[14363]:15274[15274]:912[912]
4154	193760-378	0	59957	-1	38286at314147_0|NW_025965099.1_RagTag|-|240|8.233e-65|1|193383|193760|193760[193760]:193383[193383]:378[378]
4154	692064+3788	0	62864	1	14376at314147_3|NW_025965099.1_RagTag|+|338|2.598e-94|5|692064|695851|692064[692064]:692177[692177]:114[114]|693454[693454]:693588[693588]:135[135]|694342[694342]:694440[694440]:99[99]|694544[694544]:694729[694729]:186[186]|695714[695714]:695851[695851]:138[138]
4154	927970-298	0	81107	-1	42517at314147_8|NW_025965099.1_RagTag|-|85|3.76e-18|2|927673|927970|927970[927970]:927836[927836]:135[135]|927780[927753]:927673[927673]:108[81]
4154	1448064+186	0	84638	1	45115at314147_6|NW_025965099.1_RagTag|+|42|3.308e-05|1|1448064|1448249|1448064[1448064]:1448249[1448249]:186[186]
4154	100693+772	0	93183	1	14527at314147_6|NW_025965099.1_RagTag|+|306|1.116e-84|2|100693|101464|100693[100693]:101286[101286]:594[594]|101375[101375]:101464[101464]:90[90]
4154	487869+1522	0	99353	1	34707at314147_3|NW_025965099.1_RagTag|+|178|3.797e-46|2|487869|489390|487869[487869]:488006[488006]:138[138]|489238[489265]:489390[489390]:153[126]
4155	4672-978	0	8889	-1	6562at314147_0|NW_025965137.1_RagTag|-|630|3.265e-182|1|3695|4672|4672[4672]:3695[3695]:978[978]
